,n_step,energy,average_magnetization
1979,1979.0,-104.0,-0.033962264150943396
1980,1980.0,-114.0,0.06415094339622641
1981,1981.0,-130.0,-0.18490566037735848
1982,1982.0,-120.0,-0.12452830188679245
1983,1983.0,-108.0,-0.04150943396226415
1984,1984.0,-94.0,-0.1471698113207547
1985,1985.0,-122.0,-0.20754716981132076
1986,1986.0,-114.0,-0.2528301886792453
1987,1987.0,-106.0,-0.17735849056603772
1988,1988.0,-112.0,-0.16226415094339622
1989,1989.0,-116.0,-0.1320754716981132
1990,1990.0,-104.0,-0.10943396226415095
1991,1991.0,-96.0,0.018867924528301886
1992,1992.0,-88.0,-0.1471698113207547
1993,1993.0,-106.0,-0.13962264150943396
1994,1994.0,-116.0,-0.07924528301886792
1995,1995.0,-116.0,-0.09433962264150944
1996,1996.0,-84.0,-0.018867924528301886
1997,1997.0,-122.0,-0.05660377358490566
1998,1998.0,-90.0,-0.16981132075471697
1999,1999.0,-108.0,-0.16981132075471697
2000,2000.0,-114.0,-0.09433962264150944
2001,2001.0,-126.0,-0.12452830188679245
2002,2002.0,-116.0,-0.17735849056603772
2003,2003.0,-114.0,-0.07169811320754717
2004,2004.0,-132.0,-0.17735849056603772
2005,2005.0,-104.0,-0.13962264150943396
2006,2006.0,-86.0,-0.04905660377358491
2007,2007.0,-90.0,-0.07169811320754717
2008,2008.0,-98.0,-0.1471698113207547
2009,2009.0,-104.0,-0.04905660377358491
2010,2010.0,-122.0,-0.026415094339622643
2011,2011.0,-100.0,-0.04905660377358491
2012,2012.0,-122.0,-0.04150943396226415
2013,2013.0,-112.0,-0.026415094339622643
2014,2014.0,-106.0,0.10943396226415095
2015,2015.0,-96.0,0.1320754716981132
2016,2016.0,-128.0,0.1471698113207547
2017,2017.0,-94.0,0.07924528301886792
2018,2018.0,-98.0,-0.011320754716981131
2019,2019.0,-114.0,-0.0037735849056603774
2020,2020.0,-88.0,0.011320754716981131
2021,2021.0,-116.0,-0.07924528301886792
2022,2022.0,-98.0,-0.1018867924528302
2023,2023.0,-96.0,-0.16981132075471697
2024,2024.0,-78.0,-0.07169811320754717
2025,2025.0,-84.0,-0.16981132075471697
2026,2026.0,-98.0,-0.19245283018867926
2027,2027.0,-82.0,-0.13962264150943396
2028,2028.0,-114.0,-0.19245283018867926
2029,2029.0,-118.0,-0.21509433962264152
2030,2030.0,-86.0,-0.07169811320754717
2031,2031.0,-72.0,-0.06415094339622641
2032,2032.0,-92.0,0.0037735849056603774
2033,2033.0,-110.0,-0.018867924528301886
2034,2034.0,-132.0,-0.026415094339622643
2035,2035.0,-124.0,0.0037735849056603774
2036,2036.0,-124.0,0.04905660377358491
2037,2037.0,-116.0,0.16226415094339622
2038,2038.0,-94.0,0.19245283018867926
2039,2039.0,-94.0,-0.07169811320754717
2040,2040.0,-92.0,0.07169811320754717
2041,2041.0,-92.0,0.04905660377358491
2042,2042.0,-82.0,0.018867924528301886
2043,2043.0,-100.0,-0.026415094339622643
2044,2044.0,-104.0,-0.06415094339622641
2045,2045.0,-124.0,0.0037735849056603774
2046,2046.0,-92.0,-0.0037735849056603774
2047,2047.0,-104.0,-0.08679245283018867
2048,2048.0,-94.0,0.04150943396226415
2049,2049.0,-106.0,0.05660377358490566
2050,2050.0,-144.0,0.15471698113207547
2051,2051.0,-108.0,0.23773584905660378
2052,2052.0,-100.0,0.16981132075471697
2053,2053.0,-98.0,0.2
2054,2054.0,-108.0,0.21509433962264152
2055,2055.0,-142.0,0.2830188679245283
2056,2056.0,-140.0,0.23018867924528302
2057,2057.0,-122.0,0.35094339622641507
2058,2058.0,-138.0,0.33584905660377357
2059,2059.0,-116.0,0.37358490566037733
2060,2060.0,-118.0,0.4490566037735849
2061,2061.0,-102.0,0.2679245283018868
2062,2062.0,-128.0,0.27547169811320754
2063,2063.0,-122.0,0.21509433962264152
2064,2064.0,-116.0,0.27547169811320754
2065,2065.0,-116.0,0.23773584905660378
2066,2066.0,-106.0,0.2679245283018868
2067,2067.0,-94.0,0.09433962264150944
2068,2068.0,-88.0,0.13962264150943396
2069,2069.0,-112.0,0.2528301886792453
2070,2070.0,-102.0,0.23773584905660378
2071,2071.0,-114.0,0.2528301886792453
2072,2072.0,-104.0,0.24528301886792453
2073,2073.0,-90.0,0.17735849056603772
2074,2074.0,-100.0,0.23773584905660378
2075,2075.0,-128.0,0.24528301886792453
2076,2076.0,-110.0,0.2830188679245283
2077,2077.0,-120.0,0.27547169811320754
2078,2078.0,-128.0,0.4037735849056604
2079,2079.0,-134.0,0.29056603773584905
2080,2080.0,-136.0,0.17735849056603772
2081,2081.0,-96.0,0.10943396226415095
2082,2082.0,-102.0,0.16226415094339622
2083,2083.0,-100.0,0.07924528301886792
2084,2084.0,-92.0,0.16981132075471697
2085,2085.0,-108.0,0.12452830188679245
2086,2086.0,-122.0,0.1471698113207547
2087,2087.0,-106.0,0.24528301886792453
2088,2088.0,-114.0,0.18490566037735848
2089,2089.0,-116.0,0.07924528301886792
2090,2090.0,-94.0,0.05660377358490566
2091,2091.0,-112.0,0.2528301886792453
2092,2092.0,-86.0,0.19245283018867926
2093,2093.0,-72.0,0.16226415094339622
2094,2094.0,-92.0,0.15471698113207547
2095,2095.0,-90.0,0.12452830188679245
2096,2096.0,-118.0,0.15471698113207547
2097,2097.0,-100.0,0.12452830188679245
2098,2098.0,-112.0,0.17735849056603772
2099,2099.0,-92.0,0.1320754716981132
2100,2100.0,-108.0,0.16981132075471697
2101,2101.0,-100.0,0.2981132075471698
2102,2102.0,-136.0,0.39622641509433965
2103,2103.0,-130.0,0.3584905660377358
2104,2104.0,-116.0,0.3132075471698113
2105,2105.0,-118.0,0.30566037735849055
2106,2106.0,-114.0,0.20754716981132076
2107,2107.0,-120.0,0.18490566037735848
2108,2108.0,-100.0,0.17735849056603772
2109,2109.0,-114.0,0.15471698113207547
2110,2110.0,-112.0,0.16226415094339622
2111,2111.0,-130.0,0.19245283018867926
2112,2112.0,-120.0,0.24528301886792453
2113,2113.0,-120.0,0.3433962264150943
2114,2114.0,-120.0,0.3584905660377358
2115,2115.0,-130.0,0.4037735849056604
2116,2116.0,-130.0,0.4037735849056604
2117,2117.0,-100.0,0.2981132075471698
2118,2118.0,-132.0,0.3886792452830189
2119,2119.0,-122.0,0.3433962264150943
2120,2120.0,-134.0,0.4188679245283019
2121,2121.0,-118.0,0.41132075471698115
2122,2122.0,-108.0,0.30566037735849055
2123,2123.0,-128.0,0.3132075471698113
2124,2124.0,-98.0,0.2981132075471698
2125,2125.0,-102.0,0.18490566037735848
2126,2126.0,-78.0,0.0037735849056603774
2127,2127.0,-96.0,-0.0037735849056603774
2128,2128.0,-100.0,-0.0037735849056603774
2129,2129.0,-116.0,-0.04150943396226415
2130,2130.0,-96.0,0.08679245283018867
2131,2131.0,-106.0,0.17735849056603772
2132,2132.0,-118.0,0.15471698113207547
2133,2133.0,-110.0,0.2
2134,2134.0,-88.0,0.22264150943396227
2135,2135.0,-108.0,0.1018867924528302
2136,2136.0,-96.0,0.07924528301886792
2137,2137.0,-124.0,0.033962264150943396
2138,2138.0,-126.0,0.05660377358490566
2139,2139.0,-114.0,0.05660377358490566
2140,2140.0,-90.0,0.06415094339622641
2141,2141.0,-110.0,0.1169811320754717
2142,2142.0,-108.0,0.1320754716981132
2143,2143.0,-96.0,0.16226415094339622
2144,2144.0,-88.0,0.15471698113207547
2145,2145.0,-122.0,0.27547169811320754
2146,2146.0,-134.0,0.27547169811320754
2147,2147.0,-126.0,0.3886792452830189
2148,2148.0,-122.0,0.37358490566037733
2149,2149.0,-142.0,0.4037735849056604
2150,2150.0,-130.0,0.39622641509433965
2151,2151.0,-104.0,0.29056603773584905
2152,2152.0,-104.0,0.22264150943396227
2153,2153.0,-88.0,0.16981132075471697
2154,2154.0,-112.0,-0.0037735849056603774
2155,2155.0,-98.0,0.08679245283018867
2156,2156.0,-120.0,0.1471698113207547
2157,2157.0,-124.0,0.15471698113207547
2158,2158.0,-94.0,0.1018867924528302
2159,2159.0,-98.0,0.04905660377358491
2160,2160.0,-98.0,0.13962264150943396
2161,2161.0,-102.0,0.05660377358490566
2162,2162.0,-94.0,0.06415094339622641
2163,2163.0,-116.0,0.1018867924528302
2164,2164.0,-122.0,0.08679245283018867
2165,2165.0,-128.0,0.13962264150943396
2166,2166.0,-120.0,0.1320754716981132
2167,2167.0,-106.0,0.1169811320754717
2168,2168.0,-94.0,0.20754716981132076
2169,2169.0,-126.0,0.2679245283018868
2170,2170.0,-122.0,0.3132075471698113
2171,2171.0,-118.0,0.2830188679245283
2172,2172.0,-106.0,0.24528301886792453
2173,2173.0,-104.0,0.19245283018867926
2174,2174.0,-100.0,0.1169811320754717
2175,2175.0,-114.0,0.19245283018867926
2176,2176.0,-106.0,0.2981132075471698
2177,2177.0,-112.0,0.37358490566037733
2178,2178.0,-134.0,0.44150943396226416
2179,2179.0,-126.0,0.4339622641509434
2180,2180.0,-154.0,0.5018867924528302
2181,2181.0,-114.0,0.2679245283018868
2182,2182.0,-106.0,0.2528301886792453
2183,2183.0,-124.0,0.30566037735849055
2184,2184.0,-126.0,0.2830188679245283
2185,2185.0,-120.0,0.32075471698113206
2186,2186.0,-104.0,0.29056603773584905
2187,2187.0,-114.0,0.23773584905660378
2188,2188.0,-100.0,0.1471698113207547
2189,2189.0,-86.0,0.09433962264150944
2190,2190.0,-94.0,0.12452830188679245
2191,2191.0,-114.0,0.1471698113207547
2192,2192.0,-120.0,0.17735849056603772
2193,2193.0,-122.0,0.29056603773584905
2194,2194.0,-118.0,0.17735849056603772
2195,2195.0,-118.0,0.13962264150943396
2196,2196.0,-110.0,0.17735849056603772
2197,2197.0,-92.0,0.12452830188679245
2198,2198.0,-78.0,0.09433962264150944
2199,2199.0,-132.0,0.23773584905660378
2200,2200.0,-126.0,0.1471698113207547
2201,2201.0,-132.0,0.2528301886792453
2202,2202.0,-92.0,0.16981132075471697
2203,2203.0,-128.0,0.16226415094339622
2204,2204.0,-128.0,0.18490566037735848
2205,2205.0,-120.0,0.20754716981132076
2206,2206.0,-118.0,0.13962264150943396
2207,2207.0,-128.0,0.10943396226415095
2208,2208.0,-114.0,0.1471698113207547
2209,2209.0,-86.0,0.1471698113207547
2210,2210.0,-118.0,0.04905660377358491
2211,2211.0,-108.0,-0.0037735849056603774
2212,2212.0,-88.0,0.06415094339622641
2213,2213.0,-112.0,0.05660377358490566
2214,2214.0,-88.0,0.05660377358490566
2215,2215.0,-118.0,0.0037735849056603774
2216,2216.0,-124.0,0.07169811320754717
2217,2217.0,-102.0,0.018867924528301886
2218,2218.0,-114.0,-0.04150943396226415
2219,2219.0,-96.0,0.033962264150943396
2220,2220.0,-102.0,-0.1169811320754717
2221,2221.0,-118.0,-0.13962264150943396
2222,2222.0,-122.0,-0.06415094339622641
2223,2223.0,-86.0,-0.011320754716981131
2224,2224.0,-116.0,-0.04150943396226415
2225,2225.0,-136.0,-0.07169811320754717
2226,2226.0,-120.0,-0.07924528301886792
2227,2227.0,-106.0,-0.09433962264150944
2228,2228.0,-128.0,-0.2981132075471698
2229,2229.0,-106.0,-0.1169811320754717
2230,2230.0,-116.0,-0.12452830188679245
2231,2231.0,-114.0,-0.08679245283018867
2232,2232.0,-136.0,-0.2528301886792453
2233,2233.0,-98.0,-0.10943396226415095
2234,2234.0,-98.0,-0.1471698113207547
2235,2235.0,-98.0,-0.12452830188679245
2236,2236.0,-90.0,-0.1018867924528302
2237,2237.0,-114.0,-0.13962264150943396
2238,2238.0,-110.0,-0.08679245283018867
2239,2239.0,-118.0,-0.04150943396226415
2240,2240.0,-124.0,-0.1018867924528302
2241,2241.0,-106.0,-0.10943396226415095
2242,2242.0,-96.0,0.0037735849056603774
2243,2243.0,-118.0,-0.16226415094339622
2244,2244.0,-98.0,-0.07169811320754717
2245,2245.0,-126.0,-0.18490566037735848
2246,2246.0,-118.0,-0.23018867924528302
2247,2247.0,-116.0,-0.1169811320754717
2248,2248.0,-90.0,-0.07169811320754717
2249,2249.0,-114.0,-0.1320754716981132
2250,2250.0,-118.0,0.04150943396226415
2251,2251.0,-136.0,-0.026415094339622643
2252,2252.0,-118.0,0.033962264150943396
2253,2253.0,-80.0,-0.018867924528301886
2254,2254.0,-90.0,-0.026415094339622643
2255,2255.0,-100.0,-0.07924528301886792
2256,2256.0,-116.0,-0.16981132075471697
2257,2257.0,-118.0,-0.21509433962264152
2258,2258.0,-106.0,-0.18490566037735848
2259,2259.0,-98.0,-0.13962264150943396
2260,2260.0,-100.0,0.0037735849056603774
2261,2261.0,-110.0,-0.04905660377358491
2262,2262.0,-110.0,-0.10943396226415095
2263,2263.0,-98.0,-0.05660377358490566
2264,2264.0,-116.0,-0.04905660377358491
2265,2265.0,-108.0,0.0037735849056603774
2266,2266.0,-128.0,-0.018867924528301886
2267,2267.0,-104.0,-0.018867924528301886
2268,2268.0,-88.0,-0.06415094339622641
2269,2269.0,-102.0,-0.18490566037735848
2270,2270.0,-102.0,-0.09433962264150944
2271,2271.0,-106.0,-0.018867924528301886
2272,2272.0,-100.0,-0.05660377358490566
2273,2273.0,-94.0,-0.026415094339622643
2274,2274.0,-88.0,-0.12452830188679245
2275,2275.0,-94.0,-0.16226415094339622
2276,2276.0,-102.0,-0.04905660377358491
2277,2277.0,-100.0,-0.04150943396226415
2278,2278.0,-128.0,-0.011320754716981131
2279,2279.0,-110.0,-0.04150943396226415
2280,2280.0,-126.0,-0.1169811320754717
2281,2281.0,-130.0,-0.15471698113207547
2282,2282.0,-90.0,-0.0037735849056603774
2283,2283.0,-76.0,-0.12452830188679245
2284,2284.0,-74.0,-0.10943396226415095
2285,2285.0,-106.0,-0.26037735849056604
2286,2286.0,-110.0,-0.2528301886792453
2287,2287.0,-116.0,-0.2
2288,2288.0,-114.0,-0.30566037735849055
2289,2289.0,-106.0,-0.13962264150943396
2290,2290.0,-112.0,-0.1471698113207547
2291,2291.0,-116.0,-0.16981132075471697
2292,2292.0,-132.0,-0.2679245283018868
2293,2293.0,-104.0,-0.17735849056603772
2294,2294.0,-116.0,-0.1018867924528302
2295,2295.0,-134.0,-0.011320754716981131
2296,2296.0,-108.0,-0.018867924528301886
2297,2297.0,-90.0,-0.09433962264150944
2298,2298.0,-112.0,0.011320754716981131
2299,2299.0,-126.0,0.04150943396226415
2300,2300.0,-104.0,-0.018867924528301886
2301,2301.0,-112.0,-0.018867924528301886
2302,2302.0,-112.0,0.011320754716981131
2303,2303.0,-96.0,0.018867924528301886
2304,2304.0,-124.0,-0.011320754716981131
2305,2305.0,-84.0,0.011320754716981131
2306,2306.0,-126.0,-0.13962264150943396
2307,2307.0,-102.0,-0.23018867924528302
2308,2308.0,-112.0,-0.16981132075471697
2309,2309.0,-118.0,-0.15471698113207547
2310,2310.0,-114.0,-0.04905660377358491
2311,2311.0,-92.0,0.0037735849056603774
2312,2312.0,-98.0,-0.07169811320754717
2313,2313.0,-118.0,-0.1320754716981132
2314,2314.0,-104.0,-0.18490566037735848
2315,2315.0,-96.0,-0.05660377358490566
2316,2316.0,-104.0,0.033962264150943396
2317,2317.0,-108.0,0.06415094339622641
2318,2318.0,-128.0,-0.05660377358490566
2319,2319.0,-122.0,-0.018867924528301886
2320,2320.0,-112.0,-0.08679245283018867
2321,2321.0,-96.0,0.011320754716981131
2322,2322.0,-104.0,-0.0037735849056603774
2323,2323.0,-78.0,-0.026415094339622643
2324,2324.0,-96.0,-0.1018867924528302
2325,2325.0,-132.0,-0.17735849056603772
2326,2326.0,-120.0,-0.17735849056603772
2327,2327.0,-126.0,-0.04150943396226415
2328,2328.0,-102.0,-0.04905660377358491
2329,2329.0,-84.0,-0.018867924528301886
2330,2330.0,-114.0,0.018867924528301886
2331,2331.0,-118.0,0.07924528301886792
2332,2332.0,-118.0,-0.10943396226415095
2333,2333.0,-90.0,-0.16981132075471697
2334,2334.0,-84.0,-0.21509433962264152
2335,2335.0,-114.0,-0.26037735849056604
2336,2336.0,-96.0,-0.18490566037735848
2337,2337.0,-96.0,-0.1471698113207547
2338,2338.0,-124.0,-0.1169811320754717
2339,2339.0,-120.0,-0.10943396226415095
2340,2340.0,-118.0,-0.10943396226415095
2341,2341.0,-92.0,-0.05660377358490566
2342,2342.0,-90.0,-0.1169811320754717
2343,2343.0,-118.0,-0.17735849056603772
2344,2344.0,-110.0,-0.026415094339622643
2345,2345.0,-114.0,-0.08679245283018867
2346,2346.0,-116.0,-0.15471698113207547
2347,2347.0,-102.0,-0.17735849056603772
2348,2348.0,-98.0,-0.05660377358490566
2349,2349.0,-92.0,-0.1169811320754717
2350,2350.0,-102.0,-0.1320754716981132
2351,2351.0,-118.0,-0.1320754716981132
2352,2352.0,-126.0,-0.10943396226415095
2353,2353.0,-98.0,0.026415094339622643
2354,2354.0,-128.0,0.0037735849056603774
2355,2355.0,-92.0,-0.04905660377358491
2356,2356.0,-104.0,-0.1169811320754717
2357,2357.0,-116.0,-0.10943396226415095
2358,2358.0,-98.0,-0.04905660377358491
2359,2359.0,-112.0,-0.06415094339622641
2360,2360.0,-130.0,-0.026415094339622643
2361,2361.0,-124.0,-0.011320754716981131
2362,2362.0,-106.0,-0.026415094339622643
2363,2363.0,-108.0,-0.12452830188679245
2364,2364.0,-110.0,-0.10943396226415095
2365,2365.0,-108.0,-0.1169811320754717
2366,2366.0,-104.0,-0.17735849056603772
2367,2367.0,-108.0,-0.13962264150943396
2368,2368.0,-96.0,-0.2
2369,2369.0,-90.0,-0.10943396226415095
2370,2370.0,-116.0,-0.19245283018867926
2371,2371.0,-100.0,-0.1471698113207547
2372,2372.0,-98.0,0.0037735849056603774
2373,2373.0,-94.0,-0.018867924528301886
2374,2374.0,-100.0,0.0037735849056603774
2375,2375.0,-88.0,-0.05660377358490566
2376,2376.0,-120.0,0.0037735849056603774
2377,2377.0,-92.0,-0.15471698113207547
2378,2378.0,-72.0,-0.15471698113207547
2379,2379.0,-116.0,-0.24528301886792453
2380,2380.0,-120.0,-0.2830188679245283
2381,2381.0,-122.0,-0.3132075471698113
2382,2382.0,-106.0,-0.3886792452830189
2383,2383.0,-112.0,-0.23773584905660378
2384,2384.0,-114.0,-0.2830188679245283
2385,2385.0,-102.0,-0.23773584905660378
2386,2386.0,-104.0,-0.27547169811320754
2387,2387.0,-124.0,-0.4339622641509434
2388,2388.0,-116.0,-0.3660377358490566
2389,2389.0,-118.0,-0.3433962264150943
2390,2390.0,-114.0,-0.21509433962264152
2391,2391.0,-108.0,-0.24528301886792453
2392,2392.0,-76.0,-0.20754716981132076
2393,2393.0,-102.0,-0.26037735849056604
2394,2394.0,-112.0,-0.19245283018867926
2395,2395.0,-94.0,-0.17735849056603772
2396,2396.0,-98.0,-0.1320754716981132
2397,2397.0,-110.0,-0.13962264150943396
2398,2398.0,-100.0,-0.23018867924528302
2399,2399.0,-110.0,-0.30566037735849055
2400,2400.0,-116.0,-0.2679245283018868
2401,2401.0,-132.0,-0.26037735849056604
2402,2402.0,-116.0,-0.29056603773584905
2403,2403.0,-142.0,-0.3433962264150943
2404,2404.0,-138.0,-0.38113207547169814
2405,2405.0,-126.0,-0.2981132075471698
2406,2406.0,-116.0,-0.18490566037735848
2407,2407.0,-102.0,-0.22264150943396227
2408,2408.0,-126.0,-0.19245283018867926
2409,2409.0,-98.0,-0.1471698113207547
2410,2410.0,-104.0,-0.13962264150943396
2411,2411.0,-110.0,-0.08679245283018867
2412,2412.0,-120.0,-0.23018867924528302
2413,2413.0,-114.0,-0.07169811320754717
2414,2414.0,-116.0,-0.04905660377358491
2415,2415.0,-108.0,-0.05660377358490566
2416,2416.0,-88.0,-0.12452830188679245
2417,2417.0,-100.0,-0.08679245283018867
2418,2418.0,-108.0,-0.07924528301886792
2419,2419.0,-110.0,-0.08679245283018867
2420,2420.0,-74.0,-0.0037735849056603774
2421,2421.0,-74.0,-0.1169811320754717
2422,2422.0,-88.0,-0.026415094339622643
2423,2423.0,-106.0,-0.18490566037735848
2424,2424.0,-102.0,-0.22264150943396227
2425,2425.0,-130.0,-0.2830188679245283
2426,2426.0,-128.0,-0.2981132075471698
2427,2427.0,-114.0,-0.13962264150943396
2428,2428.0,-120.0,-0.17735849056603772
2429,2429.0,-104.0,-0.2830188679245283
2430,2430.0,-114.0,-0.3433962264150943
2431,2431.0,-116.0,-0.2981132075471698
2432,2432.0,-118.0,-0.19245283018867926
2433,2433.0,-128.0,-0.21509433962264152
2434,2434.0,-104.0,-0.2528301886792453
2435,2435.0,-132.0,-0.33584905660377357
2436,2436.0,-134.0,-0.3433962264150943
2437,2437.0,-116.0,-0.24528301886792453
2438,2438.0,-112.0,-0.15471698113207547
2439,2439.0,-116.0,-0.27547169811320754
2440,2440.0,-116.0,-0.2981132075471698
2441,2441.0,-116.0,-0.06415094339622641
2442,2442.0,-106.0,-0.04150943396226415
2443,2443.0,-98.0,-0.07169811320754717
2444,2444.0,-120.0,-0.09433962264150944
2445,2445.0,-116.0,-0.2
2446,2446.0,-128.0,-0.12452830188679245
2447,2447.0,-116.0,-0.1471698113207547
2448,2448.0,-124.0,-0.15471698113207547
2449,2449.0,-102.0,-0.08679245283018867
2450,2450.0,-112.0,-0.20754716981132076
2451,2451.0,-122.0,-0.2830188679245283
2452,2452.0,-94.0,-0.2
2453,2453.0,-112.0,-0.06415094339622641
2454,2454.0,-112.0,-0.12452830188679245
2455,2455.0,-110.0,-0.12452830188679245
2456,2456.0,-102.0,-0.18490566037735848
2457,2457.0,-120.0,-0.1471698113207547
2458,2458.0,-142.0,-0.1471698113207547
2459,2459.0,-146.0,-0.13962264150943396
2460,2460.0,-130.0,-0.16226415094339622
2461,2461.0,-132.0,-0.2528301886792453
2462,2462.0,-128.0,-0.16226415094339622
2463,2463.0,-98.0,-0.08679245283018867
2464,2464.0,-110.0,-0.033962264150943396
2465,2465.0,-124.0,-0.09433962264150944
2466,2466.0,-104.0,-0.13962264150943396
2467,2467.0,-108.0,-0.16226415094339622
2468,2468.0,-128.0,-0.16226415094339622
2469,2469.0,-124.0,-0.04150943396226415
2470,2470.0,-114.0,-0.07169811320754717
2471,2471.0,-110.0,-0.07924528301886792
2472,2472.0,-120.0,-0.04150943396226415
2473,2473.0,-104.0,-0.018867924528301886
2474,2474.0,-118.0,-0.1018867924528302
2475,2475.0,-122.0,-0.04905660377358491
2476,2476.0,-120.0,-0.06415094339622641
2477,2477.0,-96.0,-0.018867924528301886
2478,2478.0,-78.0,-0.07169811320754717
2479,2479.0,-92.0,-0.16981132075471697
2480,2480.0,-84.0,-0.15471698113207547
2481,2481.0,-100.0,-0.18490566037735848
2482,2482.0,-122.0,-0.18490566037735848
2483,2483.0,-110.0,-0.23018867924528302
2484,2484.0,-122.0,-0.16226415094339622
2485,2485.0,-122.0,-0.1018867924528302
2486,2486.0,-122.0,-0.04150943396226415
2487,2487.0,-114.0,-0.09433962264150944
2488,2488.0,-102.0,-0.0037735849056603774
2489,2489.0,-92.0,0.0037735849056603774
2490,2490.0,-98.0,-0.033962264150943396
2491,2491.0,-110.0,-0.21509433962264152
2492,2492.0,-136.0,-0.15471698113207547
2493,2493.0,-136.0,-0.16226415094339622
2494,2494.0,-136.0,-0.16226415094339622
2495,2495.0,-116.0,-0.13962264150943396
2496,2496.0,-116.0,-0.19245283018867926
2497,2497.0,-118.0,-0.2
2498,2498.0,-124.0,-0.2
2499,2499.0,-108.0,-0.20754716981132076
2500,2500.0,-106.0,-0.1471698113207547
2501,2501.0,-138.0,-0.15471698113207547
2502,2502.0,-110.0,-0.12452830188679245
2503,2503.0,-100.0,-0.12452830188679245
2504,2504.0,-122.0,-0.2981132075471698
2505,2505.0,-118.0,-0.20754716981132076
2506,2506.0,-118.0,-0.13962264150943396
2507,2507.0,-94.0,-0.20754716981132076
2508,2508.0,-124.0,-0.32075471698113206
2509,2509.0,-100.0,-0.21509433962264152
2510,2510.0,-94.0,-0.15471698113207547
2511,2511.0,-118.0,-0.1320754716981132
2512,2512.0,-90.0,-0.15471698113207547
2513,2513.0,-86.0,-0.05660377358490566
2514,2514.0,-86.0,0.04905660377358491
2515,2515.0,-116.0,-0.09433962264150944
2516,2516.0,-106.0,-0.2
2517,2517.0,-100.0,-0.19245283018867926
2518,2518.0,-116.0,-0.2981132075471698
2519,2519.0,-128.0,-0.18490566037735848
2520,2520.0,-144.0,-0.24528301886792453
2521,2521.0,-130.0,-0.07169811320754717
2522,2522.0,-116.0,-0.06415094339622641
2523,2523.0,-102.0,-0.018867924528301886
2524,2524.0,-108.0,-0.05660377358490566
2525,2525.0,-96.0,0.0037735849056603774
2526,2526.0,-108.0,-0.04905660377358491
2527,2527.0,-138.0,-0.23773584905660378
2528,2528.0,-98.0,-0.20754716981132076
2529,2529.0,-120.0,-0.018867924528301886
2530,2530.0,-128.0,-0.018867924528301886
2531,2531.0,-60.0,-0.05660377358490566
2532,2532.0,-96.0,-0.09433962264150944
2533,2533.0,-124.0,0.04905660377358491
2534,2534.0,-96.0,-0.04150943396226415
2535,2535.0,-110.0,-0.04905660377358491
2536,2536.0,-82.0,0.04150943396226415
2537,2537.0,-116.0,-0.011320754716981131
2538,2538.0,-104.0,0.1471698113207547
2539,2539.0,-104.0,0.1320754716981132
2540,2540.0,-112.0,0.05660377358490566
2541,2541.0,-108.0,0.011320754716981131
2542,2542.0,-100.0,0.033962264150943396
2543,2543.0,-124.0,0.04150943396226415
2544,2544.0,-106.0,-0.04905660377358491
2545,2545.0,-92.0,-0.018867924528301886
2546,2546.0,-104.0,-0.033962264150943396
2547,2547.0,-108.0,0.06415094339622641
2548,2548.0,-72.0,0.033962264150943396
2549,2549.0,-90.0,0.07924528301886792
2550,2550.0,-102.0,0.09433962264150944
2551,2551.0,-100.0,0.1018867924528302
2552,2552.0,-76.0,0.17735849056603772
2553,2553.0,-90.0,0.07924528301886792
2554,2554.0,-106.0,0.011320754716981131
2555,2555.0,-84.0,-0.1018867924528302
2556,2556.0,-108.0,-0.018867924528301886
2557,2557.0,-78.0,-0.0037735849056603774
2558,2558.0,-116.0,0.08679245283018867
2559,2559.0,-110.0,0.06415094339622641
2560,2560.0,-92.0,0.011320754716981131
2561,2561.0,-96.0,-0.018867924528301886
2562,2562.0,-102.0,-0.09433962264150944
2563,2563.0,-124.0,-0.23018867924528302
2564,2564.0,-120.0,-0.23018867924528302
2565,2565.0,-120.0,-0.20754716981132076
2566,2566.0,-104.0,-0.1018867924528302
2567,2567.0,-106.0,-0.09433962264150944
2568,2568.0,-112.0,-0.21509433962264152
2569,2569.0,-96.0,-0.16981132075471697
2570,2570.0,-98.0,-0.17735849056603772
2571,2571.0,-108.0,-0.30566037735849055
2572,2572.0,-128.0,-0.4037735849056604
2573,2573.0,-122.0,-0.24528301886792453
2574,2574.0,-104.0,-0.2
2575,2575.0,-124.0,-0.2
2576,2576.0,-124.0,-0.13962264150943396
2577,2577.0,-122.0,-0.16981132075471697
2578,2578.0,-106.0,-0.22264150943396227
2579,2579.0,-128.0,-0.10943396226415095
2580,2580.0,-106.0,-0.15471698113207547
2581,2581.0,-104.0,-0.2528301886792453
2582,2582.0,-84.0,-0.20754716981132076
2583,2583.0,-86.0,-0.0037735849056603774
2584,2584.0,-90.0,0.033962264150943396
2585,2585.0,-116.0,-0.1471698113207547
2586,2586.0,-106.0,-0.1320754716981132
2587,2587.0,-126.0,0.018867924528301886
2588,2588.0,-118.0,0.033962264150943396
2589,2589.0,-102.0,-0.1320754716981132
2590,2590.0,-120.0,-0.011320754716981131
2591,2591.0,-154.0,-0.1169811320754717
2592,2592.0,-124.0,-0.06415094339622641
2593,2593.0,-144.0,-0.15471698113207547
2594,2594.0,-104.0,-0.10943396226415095
2595,2595.0,-130.0,-0.26037735849056604
2596,2596.0,-130.0,-0.1320754716981132
2597,2597.0,-100.0,-0.011320754716981131
