,n_step,energy,average_magnetization
2007,2007.0,-194.0,0.3433962264150943
2008,2008.0,-188.0,0.29056603773584905
2009,2009.0,-176.0,0.20754716981132076
2010,2010.0,-178.0,0.17735849056603772
2011,2011.0,-176.0,0.2
2012,2012.0,-178.0,0.2528301886792453
2013,2013.0,-174.0,0.23773584905660378
2014,2014.0,-198.0,0.23773584905660378
2015,2015.0,-190.0,0.29056603773584905
2016,2016.0,-194.0,0.26037735849056604
2017,2017.0,-188.0,0.2528301886792453
2018,2018.0,-190.0,0.2528301886792453
2019,2019.0,-196.0,0.2830188679245283
2020,2020.0,-190.0,0.17735849056603772
2021,2021.0,-188.0,0.22264150943396227
2022,2022.0,-190.0,0.3584905660377358
2023,2023.0,-206.0,0.3660377358490566
2024,2024.0,-190.0,0.3132075471698113
2025,2025.0,-180.0,0.23773584905660378
2026,2026.0,-190.0,0.2981132075471698
2027,2027.0,-196.0,0.24528301886792453
2028,2028.0,-184.0,0.22264150943396227
2029,2029.0,-194.0,0.3660377358490566
2030,2030.0,-188.0,0.4188679245283019
2031,2031.0,-178.0,0.37358490566037733
2032,2032.0,-184.0,0.32075471698113206
2033,2033.0,-178.0,0.23773584905660378
2034,2034.0,-180.0,0.3283018867924528
2035,2035.0,-172.0,0.4641509433962264
2036,2036.0,-178.0,0.4188679245283019
2037,2037.0,-156.0,0.3584905660377358
2038,2038.0,-186.0,0.3886792452830189
2039,2039.0,-192.0,0.4339622641509434
2040,2040.0,-164.0,0.3433962264150943
2041,2041.0,-164.0,0.2830188679245283
2042,2042.0,-196.0,0.41132075471698115
2043,2043.0,-172.0,0.39622641509433965
2044,2044.0,-180.0,0.3283018867924528
2045,2045.0,-184.0,0.3660377358490566
2046,2046.0,-194.0,0.39622641509433965
2047,2047.0,-180.0,0.37358490566037733
2048,2048.0,-186.0,0.4037735849056604
2049,2049.0,-184.0,0.42641509433962266
2050,2050.0,-184.0,0.29056603773584905
2051,2051.0,-168.0,0.3660377358490566
2052,2052.0,-200.0,0.47924528301886793
2053,2053.0,-194.0,0.4716981132075472
2054,2054.0,-190.0,0.41132075471698115
2055,2055.0,-174.0,0.37358490566037733
2056,2056.0,-192.0,0.41132075471698115
2057,2057.0,-198.0,0.42641509433962266
2058,2058.0,-172.0,0.37358490566037733
2059,2059.0,-182.0,0.35094339622641507
2060,2060.0,-188.0,0.38113207547169814
2061,2061.0,-176.0,0.3584905660377358
2062,2062.0,-200.0,0.3132075471698113
2063,2063.0,-182.0,0.3584905660377358
2064,2064.0,-186.0,0.2981132075471698
2065,2065.0,-192.0,0.3283018867924528
2066,2066.0,-206.0,0.41132075471698115
2067,2067.0,-196.0,0.4490566037735849
2068,2068.0,-184.0,0.4641509433962264
2069,2069.0,-178.0,0.42641509433962266
2070,2070.0,-186.0,0.4490566037735849
2071,2071.0,-178.0,0.4867924528301887
2072,2072.0,-194.0,0.4716981132075472
2073,2073.0,-174.0,0.44150943396226416
2074,2074.0,-192.0,0.4641509433962264
2075,2075.0,-192.0,0.4490566037735849
2076,2076.0,-172.0,0.4716981132075472
2077,2077.0,-170.0,0.37358490566037733
2078,2078.0,-146.0,0.37358490566037733
2079,2079.0,-168.0,0.35094339622641507
2080,2080.0,-188.0,0.44150943396226416
2081,2081.0,-188.0,0.4490566037735849
2082,2082.0,-180.0,0.44150943396226416
2083,2083.0,-182.0,0.4490566037735849
2084,2084.0,-198.0,0.5169811320754717
2085,2085.0,-180.0,0.5622641509433962
2086,2086.0,-202.0,0.6150943396226415
2087,2087.0,-200.0,0.5849056603773585
2088,2088.0,-190.0,0.6150943396226415
2089,2089.0,-192.0,0.569811320754717
2090,2090.0,-192.0,0.539622641509434
2091,2091.0,-164.0,0.5169811320754717
2092,2092.0,-188.0,0.5622641509433962
2093,2093.0,-174.0,0.49433962264150944
2094,2094.0,-194.0,0.45660377358490567
2095,2095.0,-194.0,0.4867924528301887
2096,2096.0,-190.0,0.5320754716981132
2097,2097.0,-194.0,0.569811320754717
2098,2098.0,-190.0,0.5773584905660377
2099,2099.0,-184.0,0.5169811320754717
2100,2100.0,-172.0,0.49433962264150944
2101,2101.0,-182.0,0.5245283018867924
2102,2102.0,-170.0,0.4490566037735849
2103,2103.0,-184.0,0.5169811320754717
2104,2104.0,-172.0,0.5169811320754717
2105,2105.0,-182.0,0.5018867924528302
2106,2106.0,-182.0,0.47924528301886793
2107,2107.0,-192.0,0.5471698113207547
2108,2108.0,-190.0,0.569811320754717
2109,2109.0,-198.0,0.6150943396226415
2110,2110.0,-182.0,0.47924528301886793
2111,2111.0,-182.0,0.5471698113207547
2112,2112.0,-192.0,0.5018867924528302
2113,2113.0,-170.0,0.4716981132075472
2114,2114.0,-184.0,0.4716981132075472
2115,2115.0,-168.0,0.4490566037735849
2116,2116.0,-180.0,0.5018867924528302
2117,2117.0,-194.0,0.5320754716981132
2118,2118.0,-178.0,0.3886792452830189
2119,2119.0,-184.0,0.4490566037735849
2120,2120.0,-186.0,0.4188679245283019
2121,2121.0,-194.0,0.45660377358490567
2122,2122.0,-188.0,0.4490566037735849
2123,2123.0,-192.0,0.47924528301886793
2124,2124.0,-198.0,0.5320754716981132
2125,2125.0,-204.0,0.5320754716981132
2126,2126.0,-176.0,0.44150943396226416
2127,2127.0,-188.0,0.539622641509434
2128,2128.0,-188.0,0.5245283018867924
2129,2129.0,-182.0,0.49433962264150944
2130,2130.0,-174.0,0.47924528301886793
2131,2131.0,-192.0,0.5169811320754717
2132,2132.0,-196.0,0.5471698113207547
2133,2133.0,-206.0,0.569811320754717
2134,2134.0,-200.0,0.5471698113207547
2135,2135.0,-212.0,0.5849056603773585
2136,2136.0,-198.0,0.5471698113207547
2137,2137.0,-190.0,0.49433962264150944
2138,2138.0,-182.0,0.45660377358490567
2139,2139.0,-170.0,0.3886792452830189
2140,2140.0,-162.0,0.41132075471698115
2141,2141.0,-170.0,0.4490566037735849
2142,2142.0,-172.0,0.4641509433962264
2143,2143.0,-182.0,0.42641509433962266
2144,2144.0,-194.0,0.4490566037735849
2145,2145.0,-204.0,0.4716981132075472
2146,2146.0,-206.0,0.45660377358490567
2147,2147.0,-184.0,0.4188679245283019
2148,2148.0,-192.0,0.4641509433962264
2149,2149.0,-208.0,0.539622641509434
2150,2150.0,-194.0,0.5169811320754717
2151,2151.0,-184.0,0.4716981132075472
2152,2152.0,-174.0,0.42641509433962266
2153,2153.0,-190.0,0.4641509433962264
2154,2154.0,-198.0,0.47924528301886793
2155,2155.0,-192.0,0.47924528301886793
2156,2156.0,-190.0,0.5094339622641509
2157,2157.0,-198.0,0.5245283018867924
2158,2158.0,-188.0,0.5169811320754717
2159,2159.0,-198.0,0.5320754716981132
2160,2160.0,-190.0,0.5622641509433962
2161,2161.0,-190.0,0.569811320754717
2162,2162.0,-202.0,0.5924528301886792
2163,2163.0,-188.0,0.6
2164,2164.0,-184.0,0.5018867924528302
2165,2165.0,-184.0,0.5320754716981132
2166,2166.0,-202.0,0.5094339622641509
2167,2167.0,-180.0,0.4037735849056604
2168,2168.0,-168.0,0.4339622641509434
2169,2169.0,-178.0,0.3660377358490566
2170,2170.0,-190.0,0.39622641509433965
2171,2171.0,-188.0,0.37358490566037733
2172,2172.0,-198.0,0.3433962264150943
2173,2173.0,-196.0,0.3660377358490566
2174,2174.0,-184.0,0.3283018867924528
2175,2175.0,-190.0,0.3283018867924528
2176,2176.0,-186.0,0.3132075471698113
2177,2177.0,-184.0,0.2528301886792453
2178,2178.0,-184.0,0.33584905660377357
2179,2179.0,-172.0,0.24528301886792453
2180,2180.0,-190.0,0.29056603773584905
2181,2181.0,-178.0,0.35094339622641507
2182,2182.0,-174.0,0.2981132075471698
2183,2183.0,-194.0,0.29056603773584905
2184,2184.0,-184.0,0.27547169811320754
2185,2185.0,-198.0,0.39622641509433965
2186,2186.0,-182.0,0.3660377358490566
2187,2187.0,-176.0,0.4037735849056604
2188,2188.0,-174.0,0.2981132075471698
2189,2189.0,-184.0,0.3283018867924528
2190,2190.0,-200.0,0.4188679245283019
2191,2191.0,-188.0,0.42641509433962266
2192,2192.0,-190.0,0.4641509433962264
2193,2193.0,-190.0,0.44150943396226416
2194,2194.0,-198.0,0.4641509433962264
2195,2195.0,-188.0,0.47924528301886793
2196,2196.0,-176.0,0.49433962264150944
2197,2197.0,-188.0,0.5471698113207547
2198,2198.0,-194.0,0.5471698113207547
2199,2199.0,-206.0,0.5320754716981132
2200,2200.0,-208.0,0.4867924528301887
2201,2201.0,-194.0,0.42641509433962266
2202,2202.0,-184.0,0.4716981132075472
2203,2203.0,-192.0,0.4641509433962264
2204,2204.0,-176.0,0.45660377358490567
2205,2205.0,-172.0,0.39622641509433965
2206,2206.0,-192.0,0.5094339622641509
2207,2207.0,-186.0,0.39622641509433965
2208,2208.0,-180.0,0.4339622641509434
2209,2209.0,-200.0,0.47924528301886793
2210,2210.0,-196.0,0.45660377358490567
2211,2211.0,-194.0,0.4641509433962264
2212,2212.0,-188.0,0.4188679245283019
2213,2213.0,-188.0,0.44150943396226416
2214,2214.0,-186.0,0.4490566037735849
2215,2215.0,-186.0,0.539622641509434
2216,2216.0,-180.0,0.4641509433962264
2217,2217.0,-174.0,0.4339622641509434
2218,2218.0,-186.0,0.4716981132075472
2219,2219.0,-188.0,0.4188679245283019
2220,2220.0,-182.0,0.37358490566037733
2221,2221.0,-176.0,0.37358490566037733
2222,2222.0,-172.0,0.3660377358490566
2223,2223.0,-196.0,0.4339622641509434
2224,2224.0,-188.0,0.42641509433962266
2225,2225.0,-188.0,0.4037735849056604
2226,2226.0,-180.0,0.42641509433962266
2227,2227.0,-176.0,0.3433962264150943
2228,2228.0,-178.0,0.3584905660377358
2229,2229.0,-186.0,0.4641509433962264
2230,2230.0,-170.0,0.42641509433962266
2231,2231.0,-176.0,0.42641509433962266
2232,2232.0,-190.0,0.5320754716981132
2233,2233.0,-180.0,0.4641509433962264
2234,2234.0,-160.0,0.39622641509433965
2235,2235.0,-170.0,0.37358490566037733
2236,2236.0,-172.0,0.4641509433962264
2237,2237.0,-168.0,0.44150943396226416
2238,2238.0,-186.0,0.4037735849056604
2239,2239.0,-198.0,0.4188679245283019
2240,2240.0,-194.0,0.42641509433962266
2241,2241.0,-196.0,0.44150943396226416
2242,2242.0,-200.0,0.4188679245283019
2243,2243.0,-198.0,0.38113207547169814
2244,2244.0,-192.0,0.4641509433962264
2245,2245.0,-184.0,0.3886792452830189
2246,2246.0,-184.0,0.38113207547169814
2247,2247.0,-186.0,0.35094339622641507
2248,2248.0,-190.0,0.42641509433962266
2249,2249.0,-186.0,0.3433962264150943
2250,2250.0,-196.0,0.4188679245283019
2251,2251.0,-198.0,0.3584905660377358
2252,2252.0,-198.0,0.4037735849056604
2253,2253.0,-182.0,0.3886792452830189
2254,2254.0,-192.0,0.4490566037735849
2255,2255.0,-192.0,0.41132075471698115
2256,2256.0,-186.0,0.37358490566037733
2257,2257.0,-176.0,0.38113207547169814
2258,2258.0,-172.0,0.38113207547169814
2259,2259.0,-180.0,0.3584905660377358
2260,2260.0,-176.0,0.3283018867924528
2261,2261.0,-154.0,0.2679245283018868
2262,2262.0,-172.0,0.37358490566037733
2263,2263.0,-166.0,0.38113207547169814
2264,2264.0,-176.0,0.37358490566037733
2265,2265.0,-166.0,0.35094339622641507
2266,2266.0,-202.0,0.4490566037735849
2267,2267.0,-196.0,0.4188679245283019
2268,2268.0,-196.0,0.4490566037735849
2269,2269.0,-180.0,0.3886792452830189
2270,2270.0,-194.0,0.47924528301886793
2271,2271.0,-178.0,0.4716981132075472
2272,2272.0,-174.0,0.3283018867924528
2273,2273.0,-176.0,0.4339622641509434
2274,2274.0,-168.0,0.4188679245283019
2275,2275.0,-172.0,0.4037735849056604
2276,2276.0,-176.0,0.42641509433962266
2277,2277.0,-188.0,0.4867924528301887
2278,2278.0,-180.0,0.4188679245283019
2279,2279.0,-192.0,0.45660377358490567
2280,2280.0,-184.0,0.38113207547169814
2281,2281.0,-190.0,0.42641509433962266
2282,2282.0,-186.0,0.4188679245283019
2283,2283.0,-180.0,0.37358490566037733
2284,2284.0,-200.0,0.49433962264150944
2285,2285.0,-198.0,0.4490566037735849
2286,2286.0,-196.0,0.47924528301886793
2287,2287.0,-166.0,0.37358490566037733
2288,2288.0,-180.0,0.37358490566037733
2289,2289.0,-192.0,0.38113207547169814
2290,2290.0,-192.0,0.38113207547169814
2291,2291.0,-172.0,0.35094339622641507
2292,2292.0,-182.0,0.3886792452830189
2293,2293.0,-186.0,0.4188679245283019
2294,2294.0,-200.0,0.47924528301886793
2295,2295.0,-196.0,0.49433962264150944
2296,2296.0,-198.0,0.5169811320754717
2297,2297.0,-206.0,0.5245283018867924
2298,2298.0,-202.0,0.5320754716981132
2299,2299.0,-192.0,0.45660377358490567
2300,2300.0,-200.0,0.41132075471698115
2301,2301.0,-184.0,0.41132075471698115
2302,2302.0,-194.0,0.4188679245283019
2303,2303.0,-192.0,0.4188679245283019
2304,2304.0,-196.0,0.4037735849056604
2305,2305.0,-178.0,0.27547169811320754
2306,2306.0,-180.0,0.2981132075471698
2307,2307.0,-174.0,0.2981132075471698
2308,2308.0,-180.0,0.23018867924528302
2309,2309.0,-170.0,0.3132075471698113
2310,2310.0,-176.0,0.3886792452830189
2311,2311.0,-172.0,0.4339622641509434
2312,2312.0,-148.0,0.3584905660377358
2313,2313.0,-178.0,0.41132075471698115
2314,2314.0,-178.0,0.44150943396226416
2315,2315.0,-198.0,0.39622641509433965
2316,2316.0,-198.0,0.4490566037735849
2317,2317.0,-186.0,0.44150943396226416
2318,2318.0,-182.0,0.4037735849056604
2319,2319.0,-184.0,0.38113207547169814
2320,2320.0,-188.0,0.45660377358490567
2321,2321.0,-188.0,0.4037735849056604
2322,2322.0,-172.0,0.4037735849056604
2323,2323.0,-174.0,0.3433962264150943
2324,2324.0,-178.0,0.4641509433962264
2325,2325.0,-194.0,0.4716981132075472
2326,2326.0,-194.0,0.4490566037735849
2327,2327.0,-194.0,0.4037735849056604
2328,2328.0,-178.0,0.39622641509433965
2329,2329.0,-184.0,0.3433962264150943
2330,2330.0,-192.0,0.41132075471698115
2331,2331.0,-190.0,0.45660377358490567
2332,2332.0,-182.0,0.38113207547169814
2333,2333.0,-180.0,0.41132075471698115
2334,2334.0,-186.0,0.49433962264150944
2335,2335.0,-176.0,0.4037735849056604
2336,2336.0,-184.0,0.4188679245283019
2337,2337.0,-178.0,0.4037735849056604
2338,2338.0,-176.0,0.3584905660377358
2339,2339.0,-188.0,0.45660377358490567
2340,2340.0,-188.0,0.3886792452830189
2341,2341.0,-188.0,0.47924528301886793
2342,2342.0,-168.0,0.41132075471698115
2343,2343.0,-172.0,0.49433962264150944
2344,2344.0,-192.0,0.5169811320754717
2345,2345.0,-190.0,0.5169811320754717
2346,2346.0,-186.0,0.4716981132075472
2347,2347.0,-178.0,0.38113207547169814
2348,2348.0,-178.0,0.37358490566037733
2349,2349.0,-186.0,0.4188679245283019
2350,2350.0,-176.0,0.3660377358490566
2351,2351.0,-186.0,0.4188679245283019
2352,2352.0,-182.0,0.38113207547169814
2353,2353.0,-184.0,0.37358490566037733
2354,2354.0,-190.0,0.39622641509433965
2355,2355.0,-194.0,0.3433962264150943
2356,2356.0,-188.0,0.35094339622641507
2357,2357.0,-194.0,0.37358490566037733
2358,2358.0,-178.0,0.3886792452830189
2359,2359.0,-190.0,0.4490566037735849
2360,2360.0,-196.0,0.4490566037735849
2361,2361.0,-198.0,0.4867924528301887
2362,2362.0,-192.0,0.4037735849056604
2363,2363.0,-192.0,0.3886792452830189
2364,2364.0,-192.0,0.3584905660377358
2365,2365.0,-196.0,0.3886792452830189
2366,2366.0,-188.0,0.3886792452830189
2367,2367.0,-174.0,0.3886792452830189
2368,2368.0,-198.0,0.4716981132075472
2369,2369.0,-204.0,0.4867924528301887
2370,2370.0,-188.0,0.47924528301886793
2371,2371.0,-180.0,0.44150943396226416
2372,2372.0,-170.0,0.37358490566037733
2373,2373.0,-176.0,0.39622641509433965
2374,2374.0,-180.0,0.49433962264150944
2375,2375.0,-180.0,0.45660377358490567
2376,2376.0,-204.0,0.539622641509434
2377,2377.0,-198.0,0.47924528301886793
2378,2378.0,-176.0,0.4716981132075472
2379,2379.0,-190.0,0.5094339622641509
2380,2380.0,-192.0,0.4339622641509434
2381,2381.0,-194.0,0.4490566037735849
2382,2382.0,-182.0,0.5018867924528302
2383,2383.0,-180.0,0.4867924528301887
2384,2384.0,-202.0,0.4716981132075472
2385,2385.0,-214.0,0.5547169811320755
2386,2386.0,-194.0,0.4867924528301887
2387,2387.0,-196.0,0.49433962264150944
2388,2388.0,-200.0,0.5547169811320755
2389,2389.0,-194.0,0.5094339622641509
2390,2390.0,-198.0,0.4867924528301887
2391,2391.0,-188.0,0.44150943396226416
2392,2392.0,-184.0,0.4867924528301887
2393,2393.0,-194.0,0.49433962264150944
2394,2394.0,-202.0,0.5245283018867924
2395,2395.0,-194.0,0.569811320754717
2396,2396.0,-180.0,0.5245283018867924
2397,2397.0,-200.0,0.569811320754717
2398,2398.0,-194.0,0.539622641509434
2399,2399.0,-196.0,0.5849056603773585
2400,2400.0,-190.0,0.5924528301886792
2401,2401.0,-206.0,0.660377358490566
2402,2402.0,-200.0,0.6830188679245283
2403,2403.0,-186.0,0.630188679245283
2404,2404.0,-216.0,0.7056603773584905
2405,2405.0,-196.0,0.6452830188679245
2406,2406.0,-196.0,0.6226415094339622
2407,2407.0,-196.0,0.6679245283018868
2408,2408.0,-192.0,0.6528301886792452
2409,2409.0,-202.0,0.6226415094339622
2410,2410.0,-198.0,0.6075471698113207
2411,2411.0,-190.0,0.6226415094339622
2412,2412.0,-202.0,0.6981132075471698
2413,2413.0,-192.0,0.6075471698113207
2414,2414.0,-204.0,0.690566037735849
2415,2415.0,-210.0,0.690566037735849
2416,2416.0,-210.0,0.6528301886792452
2417,2417.0,-196.0,0.5622641509433962
2418,2418.0,-184.0,0.5622641509433962
2419,2419.0,-188.0,0.5018867924528302
2420,2420.0,-194.0,0.4716981132075472
2421,2421.0,-186.0,0.42641509433962266
2422,2422.0,-172.0,0.37358490566037733
2423,2423.0,-178.0,0.44150943396226416
2424,2424.0,-192.0,0.38113207547169814
2425,2425.0,-182.0,0.39622641509433965
2426,2426.0,-180.0,0.3132075471698113
2427,2427.0,-172.0,0.26037735849056604
2428,2428.0,-194.0,0.4037735849056604
2429,2429.0,-180.0,0.44150943396226416
2430,2430.0,-198.0,0.5622641509433962
2431,2431.0,-188.0,0.45660377358490567
2432,2432.0,-198.0,0.539622641509434
2433,2433.0,-186.0,0.5018867924528302
2434,2434.0,-190.0,0.5471698113207547
2435,2435.0,-186.0,0.5169811320754717
2436,2436.0,-184.0,0.5018867924528302
2437,2437.0,-192.0,0.5471698113207547
2438,2438.0,-192.0,0.5169811320754717
2439,2439.0,-196.0,0.5622641509433962
2440,2440.0,-210.0,0.660377358490566
2441,2441.0,-210.0,0.6226415094339622
2442,2442.0,-200.0,0.5471698113207547
2443,2443.0,-188.0,0.4490566037735849
2444,2444.0,-186.0,0.5018867924528302
2445,2445.0,-168.0,0.44150943396226416
2446,2446.0,-172.0,0.45660377358490567
2447,2447.0,-210.0,0.6150943396226415
2448,2448.0,-208.0,0.5924528301886792
2449,2449.0,-204.0,0.5924528301886792
2450,2450.0,-204.0,0.49433962264150944
2451,2451.0,-184.0,0.4339622641509434
2452,2452.0,-184.0,0.3584905660377358
2453,2453.0,-200.0,0.4490566037735849
2454,2454.0,-202.0,0.4037735849056604
2455,2455.0,-198.0,0.41132075471698115
2456,2456.0,-194.0,0.45660377358490567
2457,2457.0,-180.0,0.41132075471698115
2458,2458.0,-190.0,0.4490566037735849
2459,2459.0,-202.0,0.4716981132075472
2460,2460.0,-194.0,0.47924528301886793
2461,2461.0,-190.0,0.42641509433962266
2462,2462.0,-206.0,0.49433962264150944
2463,2463.0,-206.0,0.42641509433962266
2464,2464.0,-194.0,0.44150943396226416
2465,2465.0,-190.0,0.4641509433962264
2466,2466.0,-178.0,0.45660377358490567
2467,2467.0,-200.0,0.4867924528301887
2468,2468.0,-184.0,0.4867924528301887
2469,2469.0,-194.0,0.45660377358490567
2470,2470.0,-194.0,0.5094339622641509
2471,2471.0,-190.0,0.45660377358490567
2472,2472.0,-186.0,0.42641509433962266
2473,2473.0,-190.0,0.38113207547169814
2474,2474.0,-192.0,0.42641509433962266
2475,2475.0,-186.0,0.39622641509433965
2476,2476.0,-186.0,0.3584905660377358
2477,2477.0,-178.0,0.4490566037735849
2478,2478.0,-210.0,0.5471698113207547
2479,2479.0,-186.0,0.4339622641509434
2480,2480.0,-186.0,0.38113207547169814
2481,2481.0,-178.0,0.44150943396226416
2482,2482.0,-186.0,0.41132075471698115
2483,2483.0,-182.0,0.3584905660377358
2484,2484.0,-178.0,0.4037735849056604
2485,2485.0,-190.0,0.4490566037735849
2486,2486.0,-196.0,0.4716981132075472
2487,2487.0,-210.0,0.4867924528301887
2488,2488.0,-198.0,0.44150943396226416
2489,2489.0,-196.0,0.4867924528301887
2490,2490.0,-204.0,0.5471698113207547
2491,2491.0,-180.0,0.4641509433962264
2492,2492.0,-194.0,0.5245283018867924
2493,2493.0,-202.0,0.5471698113207547
2494,2494.0,-184.0,0.5320754716981132
2495,2495.0,-172.0,0.4188679245283019
2496,2496.0,-174.0,0.35094339622641507
2497,2497.0,-162.0,0.29056603773584905
2498,2498.0,-178.0,0.2981132075471698
2499,2499.0,-178.0,0.3283018867924528
2500,2500.0,-170.0,0.29056603773584905
2501,2501.0,-184.0,0.32075471698113206
2502,2502.0,-180.0,0.33584905660377357
2503,2503.0,-182.0,0.38113207547169814
2504,2504.0,-204.0,0.42641509433962266
2505,2505.0,-196.0,0.4188679245283019
2506,2506.0,-194.0,0.5320754716981132
2507,2507.0,-182.0,0.44150943396226416
2508,2508.0,-186.0,0.4339622641509434
2509,2509.0,-196.0,0.539622641509434
2510,2510.0,-198.0,0.5169811320754717
2511,2511.0,-200.0,0.5622641509433962
2512,2512.0,-194.0,0.5094339622641509
2513,2513.0,-172.0,0.4339622641509434
2514,2514.0,-180.0,0.539622641509434
2515,2515.0,-190.0,0.539622641509434
2516,2516.0,-182.0,0.4867924528301887
2517,2517.0,-202.0,0.569811320754717
2518,2518.0,-204.0,0.5245283018867924
2519,2519.0,-200.0,0.5622641509433962
2520,2520.0,-194.0,0.5094339622641509
2521,2521.0,-194.0,0.47924528301886793
2522,2522.0,-194.0,0.5094339622641509
2523,2523.0,-194.0,0.4641509433962264
2524,2524.0,-190.0,0.47924528301886793
2525,2525.0,-174.0,0.4037735849056604
2526,2526.0,-194.0,0.39622641509433965
2527,2527.0,-180.0,0.39622641509433965
2528,2528.0,-202.0,0.5018867924528302
2529,2529.0,-200.0,0.3886792452830189
2530,2530.0,-192.0,0.4339622641509434
2531,2531.0,-188.0,0.4339622641509434
2532,2532.0,-190.0,0.42641509433962266
2533,2533.0,-196.0,0.4716981132075472
2534,2534.0,-188.0,0.4867924528301887
2535,2535.0,-204.0,0.45660377358490567
2536,2536.0,-178.0,0.37358490566037733
2537,2537.0,-200.0,0.4037735849056604
2538,2538.0,-196.0,0.37358490566037733
2539,2539.0,-174.0,0.23773584905660378
2540,2540.0,-198.0,0.3660377358490566
2541,2541.0,-192.0,0.39622641509433965
2542,2542.0,-176.0,0.37358490566037733
2543,2543.0,-192.0,0.4339622641509434
2544,2544.0,-188.0,0.4188679245283019
2545,2545.0,-184.0,0.4641509433962264
2546,2546.0,-174.0,0.3433962264150943
2547,2547.0,-206.0,0.45660377358490567
2548,2548.0,-174.0,0.38113207547169814
2549,2549.0,-166.0,0.37358490566037733
2550,2550.0,-198.0,0.4339622641509434
2551,2551.0,-202.0,0.4490566037735849
2552,2552.0,-196.0,0.4867924528301887
2553,2553.0,-188.0,0.42641509433962266
2554,2554.0,-188.0,0.4037735849056604
2555,2555.0,-180.0,0.3886792452830189
2556,2556.0,-204.0,0.37358490566037733
2557,2557.0,-188.0,0.3433962264150943
2558,2558.0,-184.0,0.32075471698113206
2559,2559.0,-184.0,0.37358490566037733
2560,2560.0,-190.0,0.3660377358490566
2561,2561.0,-168.0,0.3660377358490566
2562,2562.0,-186.0,0.3283018867924528
2563,2563.0,-184.0,0.3283018867924528
2564,2564.0,-190.0,0.3584905660377358
2565,2565.0,-182.0,0.33584905660377357
2566,2566.0,-180.0,0.33584905660377357
2567,2567.0,-174.0,0.37358490566037733
2568,2568.0,-196.0,0.42641509433962266
2569,2569.0,-172.0,0.3886792452830189
2570,2570.0,-194.0,0.42641509433962266
2571,2571.0,-190.0,0.39622641509433965
2572,2572.0,-178.0,0.37358490566037733
2573,2573.0,-174.0,0.4188679245283019
2574,2574.0,-182.0,0.4188679245283019
2575,2575.0,-190.0,0.4867924528301887
2576,2576.0,-196.0,0.5169811320754717
2577,2577.0,-172.0,0.44150943396226416
2578,2578.0,-174.0,0.4188679245283019
2579,2579.0,-176.0,0.4188679245283019
2580,2580.0,-194.0,0.45660377358490567
2581,2581.0,-172.0,0.41132075471698115
2582,2582.0,-186.0,0.4641509433962264
2583,2583.0,-188.0,0.44150943396226416
2584,2584.0,-196.0,0.5018867924528302
2585,2585.0,-186.0,0.42641509433962266
2586,2586.0,-200.0,0.44150943396226416
2587,2587.0,-194.0,0.42641509433962266
2588,2588.0,-180.0,0.3433962264150943
2589,2589.0,-204.0,0.41132075471698115
2590,2590.0,-192.0,0.3584905660377358
2591,2591.0,-196.0,0.30566037735849055
2592,2592.0,-192.0,0.3132075471698113
2593,2593.0,-178.0,0.2528301886792453
2594,2594.0,-178.0,0.27547169811320754
2595,2595.0,-196.0,0.2981132075471698
2596,2596.0,-184.0,0.24528301886792453
2597,2597.0,-180.0,0.19245283018867926
2598,2598.0,-202.0,0.29056603773584905
2599,2599.0,-186.0,0.23773584905660378
2600,2600.0,-182.0,0.24528301886792453
2601,2601.0,-184.0,0.3132075471698113
2602,2602.0,-190.0,0.33584905660377357
2603,2603.0,-184.0,0.3283018867924528
2604,2604.0,-182.0,0.38113207547169814
2605,2605.0,-164.0,0.32075471698113206
2606,2606.0,-194.0,0.3132075471698113
2607,2607.0,-196.0,0.30566037735849055
2608,2608.0,-180.0,0.2679245283018868
2609,2609.0,-188.0,0.29056603773584905
2610,2610.0,-190.0,0.39622641509433965
2611,2611.0,-192.0,0.2981132075471698
2612,2612.0,-196.0,0.29056603773584905
2613,2613.0,-184.0,0.3283018867924528
2614,2614.0,-196.0,0.3283018867924528
2615,2615.0,-178.0,0.29056603773584905
2616,2616.0,-188.0,0.2528301886792453
2617,2617.0,-164.0,0.19245283018867926
2618,2618.0,-182.0,0.2528301886792453
2619,2619.0,-184.0,0.23773584905660378
2620,2620.0,-182.0,0.26037735849056604
2621,2621.0,-174.0,0.2
2622,2622.0,-190.0,0.27547169811320754
2623,2623.0,-198.0,0.32075471698113206
2624,2624.0,-180.0,0.27547169811320754
2625,2625.0,-190.0,0.33584905660377357
2626,2626.0,-176.0,0.2528301886792453
2627,2627.0,-186.0,0.3283018867924528
2628,2628.0,-202.0,0.38113207547169814
2629,2629.0,-196.0,0.4037735849056604
2630,2630.0,-182.0,0.32075471698113206
2631,2631.0,-184.0,0.38113207547169814
2632,2632.0,-186.0,0.3886792452830189
2633,2633.0,-176.0,0.3584905660377358
2634,2634.0,-176.0,0.39622641509433965
2635,2635.0,-198.0,0.4188679245283019
2636,2636.0,-184.0,0.4188679245283019
2637,2637.0,-194.0,0.3283018867924528
2638,2638.0,-190.0,0.30566037735849055
2639,2639.0,-174.0,0.30566037735849055
2640,2640.0,-184.0,0.3433962264150943
2641,2641.0,-196.0,0.3584905660377358
2642,2642.0,-202.0,0.3283018867924528
2643,2643.0,-200.0,0.39622641509433965
