,n_step,energy,average_magnetization
1964,1964.0,-76.0,0.26037735849056604
1965,1965.0,-94.0,0.29056603773584905
1966,1966.0,-84.0,0.23773584905660378
1967,1967.0,-82.0,0.18490566037735848
1968,1968.0,-122.0,0.30566037735849055
1969,1969.0,-132.0,0.3132075471698113
1970,1970.0,-138.0,0.3584905660377358
1971,1971.0,-100.0,0.24528301886792453
1972,1972.0,-94.0,0.2679245283018868
1973,1973.0,-104.0,0.13962264150943396
1974,1974.0,-100.0,0.2528301886792453
1975,1975.0,-104.0,0.12452830188679245
1976,1976.0,-130.0,0.18490566037735848
1977,1977.0,-88.0,0.12452830188679245
1978,1978.0,-94.0,-0.033962264150943396
1979,1979.0,-118.0,-0.011320754716981131
1980,1980.0,-140.0,-0.05660377358490566
1981,1981.0,-130.0,0.04150943396226415
1982,1982.0,-92.0,0.04150943396226415
1983,1983.0,-102.0,0.08679245283018867
1984,1984.0,-110.0,0.1018867924528302
1985,1985.0,-102.0,0.12452830188679245
1986,1986.0,-118.0,0.05660377358490566
1987,1987.0,-92.0,0.16981132075471697
1988,1988.0,-122.0,0.27547169811320754
1989,1989.0,-120.0,0.2981132075471698
1990,1990.0,-98.0,0.21509433962264152
1991,1991.0,-114.0,0.15471698113207547
1992,1992.0,-112.0,0.19245283018867926
1993,1993.0,-80.0,0.13962264150943396
1994,1994.0,-104.0,0.1320754716981132
1995,1995.0,-136.0,0.22264150943396227
1996,1996.0,-104.0,0.15471698113207547
1997,1997.0,-92.0,0.18490566037735848
1998,1998.0,-120.0,0.10943396226415095
1999,1999.0,-106.0,0.1471698113207547
